X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-04,2.000000e-07
565,-4.00e+00,-2.00e-01,
566,-4.00e+00,4.00e-01,
567,0.00e+00,-2.00e-01,
568,-4.00e+00,4.00e-01,
569,-2.00e+00,-2.00e-01,
570,-2.00e+00,4.00e-01,
571,-4.00e+00,-2.00e-01,
572,-4.00e+00,0.00e+00,
573,-2.00e+00,4.00e-01,
574,-4.00e+00,4.00e-01,
575,-2.00e+00,-2.00e-01,
576,-4.00e+00,4.00e-01,
577,-2.00e+00,-2.00e-01,
578,-4.00e+00,-2.00e-01,
579,0.00e+00,4.00e-01,
580,-4.00e+00,0.00e+00,
581,0.00e+00,4.00e-01,
582,-4.00e+00,4.00e-01,
583,-2.00e+00,-2.00e-01,
584,-2.00e+00,4.00e-01,
585,-4.00e+00,-2.00e-01,
586,-4.00e+00,4.00e-01,
587,-2.00e+00,-2.00e-01,
588,-4.00e+00,-2.00e-01,
589,0.00e+00,4.00e-01,
590,-8.00e+00,4.00e-01,
591,2.00e+00,-9.20e+00,
592,-4.00e+00,-6.60e+00,
593,0.00e+00,-5.60e+00,
594,-4.00e+00,-6.20e+00,
595,-2.00e+00,-6.80e+00,
596,-4.00e+00,-6.20e+00,
597,-2.00e+00,-7.00e+00,
598,-4.00e+00,-7.20e+00,
599,-2.00e+00,-6.20e+00,
600,2.00e+01,-4.20e+00,
601,8.20e+01,-8.00e+00,
602,6.40e+01,-6.20e+00,
603,7.00e+01,-6.80e+00,
604,6.60e+01,-6.20e+00,
605,7.00e+01,-7.00e+00,
606,7.00e+01,-6.40e+00,
607,6.60e+01,-7.00e+00,
608,6.60e+01,-6.20e+00,
609,7.20e+01,-7.00e+00,
610,6.60e+01,-7.00e+00,
611,7.20e+01,-6.20e+00,
612,7.20e+01,-9.40e+00,
613,-3.60e+01,-4.40e+00,
614,0.00e+00,-6.40e+00,
615,-4.00e+00,-7.20e+00,
616,-4.00e+00,-6.40e+00,
617,0.00e+00,-7.20e+00,
618,-4.00e+00,-7.00e+00,
619,-2.00e+00,-6.20e+00,
620,-2.00e+00,-6.40e+00,
621,-4.00e+00,-7.20e+00,
622,-4.00e+00,-6.40e+00,
623,0.00e+00,-7.20e+00,
624,-4.00e+00,-7.20e+00,
625,0.00e+00,-5.80e+00,
626,-4.00e+00,-6.20e+00,
627,0.00e+00,-7.00e+00,
628,-4.00e+00,-7.00e+00,
629,-2.00e+00,-6.20e+00,
630,-2.00e+00,-7.00e+00,
631,-4.00e+00,-6.20e+00,
632,-4.00e+00,-7.00e+00,
633,-2.00e+00,-6.20e+00,
634,-4.00e+00,-6.40e+00,
635,0.00e+00,-7.20e+00,
