X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-07,2.000000e-10
60,1.84e+01,0.00e+00,
61,1.84e+01,0.00e+00,
62,1.76e+01,2.40e-01,
63,1.76e+01,2.40e-01,
64,1.64e+01,4.00e-01,
65,1.64e+01,4.00e-01,
66,1.48e+01,5.60e-01,
67,1.48e+01,5.60e-01,
68,1.40e+01,7.20e-01,
69,1.40e+01,7.20e-01,
70,1.24e+01,8.00e-01,
71,1.24e+01,8.00e-01,
72,1.12e+01,9.60e-01,
73,1.12e+01,9.60e-01,
74,1.00e+01,1.12e+00,
75,1.00e+01,1.12e+00,
76,8.80e+00,1.36e+00,
77,8.80e+00,1.36e+00,
78,7.60e+00,1.52e+00,
79,7.60e+00,1.52e+00,
80,6.80e+00,1.76e+00,
81,6.80e+00,1.76e+00,
82,5.60e+00,2.00e+00,
83,5.60e+00,2.00e+00,
84,4.80e+00,2.24e+00,
85,4.80e+00,2.24e+00,
86,4.00e+00,2.48e+00,
87,4.00e+00,2.48e+00,
88,3.20e+00,2.64e+00,
89,3.20e+00,2.64e+00,
90,2.40e+00,2.80e+00,
91,2.40e+00,2.80e+00,
92,2.00e+00,2.96e+00,
93,2.00e+00,2.96e+00,
94,1.20e+00,3.12e+00,
95,1.20e+00,3.12e+00,
96,4.00e-01,3.36e+00,
97,4.00e-01,3.36e+00,
98,0.00e+00,3.52e+00,
99,0.00e+00,3.52e+00,
100,-4.00e-01,3.68e+00,
101,-4.00e-01,3.68e+00,
102,-8.00e-01,3.92e+00,
103,-8.00e-01,3.92e+00,
104,-8.00e-01,4.16e+00,
105,-8.00e-01,4.16e+00,
106,-8.00e-01,4.32e+00,
107,-8.00e-01,4.32e+00,
108,-1.20e+00,4.48e+00,
109,-1.20e+00,4.48e+00,
110,-1.20e+00,4.56e+00,
111,-1.20e+00,4.56e+00,
112,-1.20e+00,4.64e+00,
113,-1.20e+00,4.64e+00,
114,-8.00e-01,4.72e+00,
115,-8.00e-01,4.72e+00,
116,-4.00e-01,4.80e+00,
117,-4.00e-01,4.80e+00,
118,-4.00e-01,4.88e+00,
119,-4.00e-01,4.88e+00,
120,0.00e+00,4.88e+00,
121,0.00e+00,4.88e+00,
122,8.00e-01,4.96e+00,
123,8.00e-01,4.96e+00,
124,1.20e+00,4.96e+00,
125,1.20e+00,4.96e+00,
126,1.60e+00,4.96e+00,
127,1.60e+00,4.96e+00,
128,2.00e+00,4.96e+00,
129,2.00e+00,4.96e+00,
130,2.40e+00,4.88e+00,
131,2.40e+00,4.88e+00,
132,2.80e+00,4.88e+00,
133,2.80e+00,4.88e+00,
134,2.80e+00,4.80e+00,
135,2.80e+00,4.80e+00,
136,3.60e+00,4.80e+00,
137,3.60e+00,4.80e+00,
138,4.00e+00,4.72e+00,
139,4.00e+00,4.72e+00,
140,4.40e+00,4.72e+00,
141,4.40e+00,4.72e+00,
142,4.80e+00,4.72e+00,
143,4.80e+00,4.72e+00,
